0.3947094234776568,0.6149301536888003,0.4294167178716916,0.5381282495667243,0.4061014585391364,0.2715449607724804,0.4384656524839554,0.5516496669442132,0.5945714100738057,0.5230697166055117,0.4570278575723163,0.3119020676885095,0.308747433264887,0.3971858558668787,0.4301946576285272,0.0570559936431711,0.3233588168159717,0.6076018739503228,0.0620445344129554,0.0483918852053438,0.4177963006724097,0.3368289048017157,0.5507537688442211,0.5522373426408878,0.3447087273514762,0.5620999806051202,0.5811553972660138,0.5761484071116991,0.4843234804087196,0.2079395737049044,0.3508567217343241,0.2593069829540162,0.6927036800680706,0.4343975571413285,0.0,0.3575056198484723,0.2014698042799482,0.0,0.5232479342456171,0.1081764705882353,0.2749222415520056,0.3400299452267687,0.318308337833908,0.4863283832018685,0.1055137988410121,0.1833913081766544,0.4392314381547889,0.5752140422693506,0.0
0.5533225283630471,0.5301725298091674,0.5380396440681825,0.6619057935132457,0.5189028996455343,0.6394689197344599,0.6016757784644641,0.6276280183180682,0.2971157581250809,0.5392562521143986,0.6552875943616807,0.5162314282775141,0.5190417522245038,0.5677352257433012,0.6421624008207045,0.2954284381720662,0.304363460125385,0.5973481835057015,0.1853913630229419,0.0,0.3822853337343443,0.4364072552797062,0.6169551461008747,0.3919369387034785,0.4956146683028947,0.6705294802172227,0.5792960770963181,0.4735358498291364,0.5496860035652286,0.3534869283299993,0.3518024933980224,0.2922967056850996,0.5967808267744452,0.4912549281052206,0.0,0.6343351927399885,0.4400750133272409,0.0617679652203563,0.5021750535565951,0.4235,0.5666613949074808,0.4694956693137236,0.2695913478182599,0.4630172299828141,0.7698663147627519,0.4279071815419839,0.6335459025218436,0.5857676739064883,0.0
0.3584510303310951,0.179406777380023,0.2462051387087231,0.3192312453577617,0.3205183334301819,0.2926674713337354,0.4233717613501307,0.3670769150707744,0.4195422763174932,0.3655372524527026,0.4578963190593892,0.3569738563052008,0.5100205338809034,0.4670745136424812,0.5331852948433259,0.0791667026541487,0.2988133764832794,0.2106779810837091,0.0975539811066127,0.0335724888668975,0.2668800618702875,0.1218785213187452,0.5276288851665736,0.3596807717949724,0.3003681513029669,0.5765370442203258,0.5674505490668483,0.5099289774964173,0.4828787472765615,0.3229978616265434,0.3063931707916231,0.1099450430030738,0.6217684180670777,0.3435722692741384,0.0587496752965624,0.348243276996087,0.362567588150179,0.0442758503111414,0.3918812573776942,0.222735294117647,0.3857346196425748,0.1876314841839926,0.2241701632670018,0.4251421143083771,0.1072637558092833,0.1444674386860992,0.3546006045798997,0.5418536014839044,0.1243925060285661
0.6699235934244038,0.3779371786935106,0.4529824082292164,0.6749659569200297,0.4132488813992678,0.2722088111044056,0.457541003090088,0.7830844088259785,0.8614689887349476,0.8490514482004841,0.4441512459082104,0.3921701177127573,0.6335797399041753,0.6667563930013459,0.7425039282143182,0.2318860607526278,0.0762472054156309,0.5432688057986388,0.3383940620782726,0.1206580900544285,0.5495499366259211,0.4433681073025334,0.8339102922017494,0.7145182164006432,0.791543348011261,0.6679596586501163,0.84126817856457,0.9259381742019808,0.5477286231926273,0.3807511899013588,0.6747282441810476,0.3827739311329834,0.9347372899383112,0.3666839510440587,0.0,0.4233827324952126,0.4600658746477801,0.0450771460233569,0.5241769772220523,0.4068823529411765,0.2965628130107016,0.7307014385080455,0.5282705330065224,0.6761115762569956,0.0,0.5109946721852846,0.6543542175659448,0.7883608519658993,0.1862363197922463
0.4443158138457975,0.5229994886011896,0.5631528640677272,0.6097579846496657,0.5051775233889243,0.4574230537115267,0.5878000950796293,0.5405261240632808,0.5398970607276966,0.544278762328571,0.5638319192998866,0.4564345231972019,0.669349760438056,0.6442799461641993,0.5204591790356721,0.2856945440098116,0.5299939027250129,0.6720410147617786,0.2084345479082321,0.1167738743196437,0.5355646737846145,0.3934244484024571,0.6562534896705751,0.3644260559237617,0.459377030246156,0.6508436772692009,0.6008310200946245,0.5082912080124722,0.5652285358095748,0.477133199972408,0.3720076153043051,0.3612413450492129,0.53075232220095,0.6078915528778487,0.1104857563425404,0.4654483390225625,0.3379217119792856,0.1410109965049867,0.3819131727364141,0.3269999999999999,0.4935948125889609,0.2944298087675076,0.3163003891266115,0.4579385713656194,0.8785644615296346,0.3762934260930826,0.6077270280342871,0.6403724381173417,0.0473381561862363
0.5568881685575363,0.3363254649691815,0.6748594706538313,0.340585540975489,0.7550583996745885,0.2285606517803258,0.7220555027335394,0.6244535803497087,0.428460442833096,0.562065735030057,0.5759402765715813,0.4197246021132453,0.3260369609856262,0.3761164810962926,0.2613528640253483,0.0527029478066349,0.189437643637728,0.5111111111111113,0.1416497975708502,0.0,0.6161464263464311,0.2048816836901603,0.5189838079285315,0.5221185144515472,0.3791597487908756,0.9117048099301782,0.613977199322614,0.6999574809845515,0.812149739598504,0.5936400634614059,0.4777252349075723,0.3652001117769429,0.776827625327944,0.7826366083113163,0.0,0.8703272000666056,0.4637975020942807,0.0,0.4139050408778909,0.2145588235294117,0.662001159787021,0.2590830695752705,0.3827011756885879,0.3867492178204733,0.1377302197486947,0.1560653427854343,0.5844755476417244,0.5980299887610676,0.1353181227972547
0.411275758277379,0.3351546308508061,0.2245055870371634,0.3850272344639762,0.377174734150735,0.3523536511768255,0.5377495840266224,0.5382623855120734,0.2811407484138288,0.514664168423244,0.451483065001002,0.4749658324393434,0.3111704312114989,0.4201150128471797,0.2878179905722856,0.2005510403261329,0.3474508700342385,0.6087333156545569,0.1475202429149797,0.0,0.3340995510107629,0.0,0.5310813325888702,0.7450684340562375,0.180466324983758,0.5444748836307215,0.5378760104052096,0.564447803971591,0.338976336669424,0.1923673863557977,0.3175090585272984,0.2477722234296891,0.4198681131674111,0.3334485625159469,0.0962853926746904,0.2381983182083089,0.4146675805346127,0.0,0.4991146766930442,0.2572058823529412,0.1932099741683801,0.2681993063320887,0.352346530403113,0.4286343806460142,0.6225256755981411,0.2402624278983751,0.4882086214750093,0.6035398068365603,0.0412539417547764
0.5380990970131975,0.6450488520442494,0.6383559773332423,0.8775377568705123,0.615573246557034,0.4533192516596256,0.5886023294509153,0.7418947751873441,0.378156156933834,0.7424467171520025,0.5942948760772262,0.5442414801534233,0.2989596167008898,0.5897956686651169,0.5483917046502266,0.2245618883927415,0.3652736738426902,0.762149739238045,0.1702091767881241,0.1462147451756556,0.6370920965004623,0.5130311511758933,0.6552949934859482,0.3104435468057571,0.2882047209990616,0.675075155159038,0.5123081757712251,0.7705075510621879,0.6010555872723671,0.3766124025660481,0.3193514708591782,0.5159437389387399,0.6627242430688507,0.6132744018370824,0.0,0.5442927316626425,0.1489414362957886,0.2722700537038616,0.5152690945656452,0.7277058823529412,0.6618693658073695,0.2526012546670962,0.2788279118718236,0.4567818269951086,0.0,0.5507639469860419,0.6356163816307093,0.6343326541241399,0.0
0.4530678397777262,0.3277393481010954,0.3011765776837122,0.4815084179252289,0.367110233017607,0.2241400120700061,0.4471416686474923,0.5177456286427977,0.2479768224783115,0.5189710359903192,0.4397588349255128,0.400208679295193,0.1400273785078713,0.4725070353603328,0.332917786694716,0.2599217488188908,0.2395291027625345,0.3277645186953064,0.1725539811066126,0.0,0.3535843949386668,0.1091018138199265,0.5050251256281406,0.7628534452331464,0.2253302533747202,0.5749127230411172,0.5267288185897101,0.362057290436371,0.423236901280453,0.3507967165620472,0.2641527973960572,0.07543391188251,0.3899312203077358,0.4317143633176127,0.0,0.3477437349096659,0.3985892163582362,0.0,0.2754229878022123,0.2633235294117647,0.1639517106858559,0.3487292231298448,0.2346114965449434,0.3904287665800027,0.1722129783693843,0.3520584738672889,0.4918319599155244,0.5300755658299905,0.2114820997959562
0.4522111599907387,0.460649207331844,0.3977037391047084,0.491520178261946,0.44584810273694,0.3951418225709113,0.4783842405514619,0.6562630099916738,0.4915026544089085,0.5813360397637078,0.5138452802458415,0.5771892956339001,0.6049281314168377,0.6229903340266733,0.603126988455595,0.2448156433266252,0.3077247783875053,0.4678334659241581,0.1163967611336032,0.0954725383473528,0.4346817332273518,0.3363381919959289,0.6943979155034431,0.367367347739127,0.410199956688082,0.6201391582622188,0.6614902494806125,0.6718476874379931,0.4826340747299864,0.1991446506173691,0.4386415279739605,0.2391716086565032,0.6479614266468126,0.3913183041556581,0.0,0.4608900174839732,0.4474145152692103,0.0,0.5334455471516636,0.2767941176470588,0.2818018872897885,0.412865075905464,0.3745585974824478,0.5436808707530958,0.1107062941075219,0.372022368015499,0.4913350449293967,0.6536489980902953,0.1522908551289185
0.5222968279694372,0.6513202164024439,0.7486174643271661,0.6489384748700171,0.614608635016561,0.5749245624622812,0.5800748752079867,0.6605432972522898,0.3716496180240839,0.5831056288547114,0.7641292003473845,0.6446426734462946,0.5209034907597536,0.5252049431053469,0.5642474060799668,0.3606291187673279,0.5043540797023279,0.5770352691593743,0.1547908232118758,0.0,0.53485574341017,0.4266475228090582,0.6327842918295179,0.5340601592219303,0.2487908756226088,0.722095616757176,0.5462647741755268,0.5300074014582448,0.6659753696303112,0.4133613851141615,0.2755020573604372,0.3909398577948892,0.5921293341842162,0.5862284665464991,0.1900164516408347,0.534177004412622,0.3902501713502398,0.0,0.6216062606566696,0.4335294117647059,0.5547208603510989,0.368231525879878,0.3630925179676789,0.4568258934473186,0.1769177807103104,0.5494958390207387,0.6441364031636921,0.5722626803483155,0.0
0.4970247742532995,0.2327268322881059,0.2132973760269452,0.4511172319881158,0.336568074844558,0.3690404345202174,0.6445953173282626,0.4365242506244797,0.6493428719409556,0.3994717256095974,0.3548834257465427,0.3561508957044396,0.6375770020533881,0.4618377584730209,0.539041905281338,0.2232922500237517,0.2212685458780857,0.5087067974896138,0.1007759784075573,0.0430727362691736,0.323186319792047,0.2163861728036058,0.5945095849618461,0.6318483077767756,0.3401429293293871,0.5989138867339022,0.6520539813893399,0.684382923103573,0.3173868972025772,0.4758398289301235,0.3806055395197444,0.2766789828298196,0.8221938594625255,0.4540935167123467,0.0,0.36826658896012,0.4986958342852792,0.0,0.4442574214138941,0.210235294117647,0.2341188254520529,0.3927941929003278,0.2869981859222024,0.4632265456308113,0.4060187044580871,0.2305226542204218,0.5010559443455216,0.6482488281357077,0.0871081432016323
0.4528363047001621,0.4348908567275859,0.4945608884640768,0.5064217628125773,0.3251670637457144,0.3755280627640314,0.4572141668647492,0.6953450249791842,0.0853619059950796,0.738269966429854,0.6217182176498095,0.4969506370596793,0.4512799452429842,0.5583506668298055,0.2426402794551144,0.2052409289952583,0.3295029939183591,0.5436754176610981,0.1539642375168691,0.0,0.3739929966272102,0.3692522990803678,0.6470872882933184,0.5158633671908703,0.3522161264708005,0.7004339604344453,0.6352589954433563,0.7047605549518905,0.3907071036596021,0.4300889839277092,0.3321255296935454,0.3674356506349551,0.5948663404949301,0.4463649308213372,0.1245129448437094,0.4245067021896593,0.3905452745411621,0.0490324780496121,0.6105342543610371,0.1551176470588235,0.4720596763139859,0.4503724200670925,0.3937795133840167,0.558850746926365,0.3865396752538872,0.4916296067984676,0.6190421963642386,0.6995641487194013,0.1359488035614913
0.5679092382495948,0.5944742012758054,0.6419517079720536,0.7425105224065363,0.5336626183973501,0.7878394689197343,0.5716217019253625,0.7758638634471275,0.3134792179204972,0.6855466208655372,0.7465595564165943,0.5250782547356972,0.5705133470225873,0.7636241282270892,0.6037113509161505,0.3675646263203807,0.4629864140206056,0.6417042340670027,0.3267206477732793,0.0,0.6461792949365188,0.3881356548289775,0.7118834915317328,0.5924349974508805,0.4169313506099761,0.7469574282389447,0.6328846523158574,0.6686193918206011,0.5394913141245965,0.6666206801407187,0.4528772339249524,0.3256900673766572,0.5307948663404951,0.6495798250162556,0.2800242445233353,0.5204187827824494,0.5962417180717386,0.0,0.6936999956280332,0.421,0.489430122831989,0.5612645224873491,0.0895683602675418,0.5063896355704403,0.0,0.6032054951345163,0.6158743633276741,0.6789959887062436,0.4285475792988313
0.1858879370224587,0.2682017602885365,0.4208256525795955,0.556387719732607,0.3208321227264803,0.7966505733252867,0.8394194200142622,0.3973381557035804,0.276171824420562,0.3859265620527233,1.0,0.6182491513218805,0.5108555783709787,0.3828948978343325,0.5246795745841287,0.0,0.6043806575676564,1.0000000000000002,0.0,0.0,0.3591484242411225,0.217622042092254,0.4705471803461752,0.8797795991999688,0.1298455208258139,0.8379315360744762,0.3443233995006897,0.2759484102612557,0.3969171259131528,0.4394702352210802,0.1470736350795307,0.5616791380755735,0.4054881940012764,0.2622863115961711,0.0,0.6267796186828738,0.4444730028177595,0.0,0.5504087789096315,0.5785588235294118,0.6180610469713739,0.0766067130375452,0.1658150194563306,0.2029921121050544,0.2064088587985541,0.346589758266919,0.2052155368752329,0.3935819299896748,0.1814320163235021
0.5194257930076406,0.5768174844561678,0.4929678432443505,0.6581610547165138,0.4244406996339124,0.4657513578756789,0.577371048252912,0.5870238343047463,0.2330214942379904,0.6223879043380957,0.647371233883359,0.4611518509265656,0.1347707049965776,0.5711244341123212,0.5050060384120925,0.1450065209317591,0.1802135609649328,0.466808096879696,0.2198549257759784,0.0,0.4931362650110635,0.2843044600341681,0.5670575097710775,0.7842072238126985,0.4145311484876922,0.7237199379363849,0.5837217828523543,0.380655422749248,0.5496627014179357,0.2895254190522177,0.2730946385801142,0.233427515757444,0.4281500389987944,0.5284739540894012,0.1366785003030565,0.4116018649571227,0.409546112253446,0.0,0.4006798408604032,0.2895588235294118,0.5040328957773208,0.3383431571366298,0.2609087006494676,0.4162517075750231,0.3738883470078605,0.3795693716701157,0.5650958631827404,0.5602744857959996,0.0
0.4301574438527437,0.4097111942508006,0.6088960196627298,0.2926312205991581,0.5649253297693067,0.2051297525648761,0.4544657713334918,0.5625130099916738,0.3720218826880747,0.5111249902412366,0.4300721491081569,0.3462459770452774,0.3908281998631074,0.3147069619478771,0.2716895866609529,0.1352035308038451,0.1998186451542297,0.4469017943958279,0.0398954116059379,0.0,0.3494382263850997,0.1122641852349969,0.4974222966685278,0.7093023255813953,0.2663502490435285,0.6572682311869668,0.5392552244278008,0.4973622462638383,0.5499772804063894,0.4525763951162309,0.2823189829883928,0.1572949979818052,0.6427426788626533,0.6302707062725827,0.0,0.2994338523020565,0.5171159850734902,0.0,0.5262755213570586,0.2282941176470588,0.4534240075913334,0.2797225328355097,0.1452508551091908,0.40687656986736,0.3350737276952206,0.2428690942714983,0.5668247132386434,0.5492731243318318,0.143980708588388
0.6062282935864783,0.3741420612063628,0.5169659315900867,0.3971589502352064,0.5763263408681504,0.2141822570911284,0.7366145709531733,0.6710293505412157,0.616680694030817,0.662177635516694,0.450597902331485,0.4024277337722456,0.4626557152635181,0.5312002936498226,0.5374836053865233,0.1726880921740182,0.2450948204430686,0.5419428975514895,0.1325067476383266,0.0,0.4562289200627296,0.1991567009559812,0.6791736460078167,0.4969214478999177,0.48233234678409,0.8289371605896044,0.7470713525026624,0.8309317963496636,0.6009274254622563,0.8233082706766918,0.5688263833445925,0.3237184463004937,0.8312273984258667,0.7152439977941842,0.0,0.5236241778369828,0.5526045236463332,0.0,0.5011367114064618,0.2310294117647058,0.4492329590384312,0.5359437484600952,0.4029052940606262,0.5942250914378885,0.2938206437546618,0.1687728413544097,0.6233073833285022,0.7302199358558492,0.0926173251715822
0.1185806899745313,0.2670847576238795,0.4265150997929041,0.1999411983164147,0.1233075716195014,0.6888955944477972,0.3027394818160209,0.674190778517902,0.3980318529069015,0.4599370234470555,0.4022479791569242,0.2623186914926448,0.7100616016427105,0.3259757738896365,0.3988598439102939,0.1468462010174381,1.0,0.3010165296561478,0.1085863697705803,0.0,0.2190165202259986,0.4724655592308531,0.6251907686581052,0.2092238911329855,0.2573630260593373,0.6551105508145848,0.5000000000000001,0.8262704524338198,0.4056204779270409,0.6233013726977995,0.2371184671129398,0.4815723289968019,0.3320286463872937,0.208844662831181,0.0,0.0,0.355427994821415,0.0,0.4691994928518341,0.4194411764705882,0.5604143602720226,0.2060724371245001,0.2673341365128163,0.3134446745692504,0.0,0.1924089648188102,0.300385109114249,0.5703347008890634,0.2016879985160452
0.5070502431118314,0.2621860953355045,0.2418242643544753,0.3708993562763059,0.4914289034807367,0.483946891973446,0.6715741621107678,0.5409294338051625,0.6053347144891882,0.582402997892107,0.4763845280245842,0.7860596352521051,0.4402737850787132,0.2942615930502875,0.3654992403288013,0.1813423618728461,0.2124353141660022,0.5509590736321048,0.1406545209176788,0.0971796140524492,0.3645835571118607,0.1736032859583439,0.553182579564489,0.5184909212125968,0.2889807261964917,0.7761588440651667,0.5671799437839349,0.6971543755216452,0.4151860093907654,0.5372835759122577,0.3920284959773997,0.2732791008165927,0.7849961001205417,0.4338707951636664,0.0907870811325655,0.628798601282158,0.4990670931383748,0.0357514278407637,0.5873300397848993,0.3138823529411764,0.2826980863514152,0.2022629494153099,0.2833284865605915,0.4439584894020182,0.0,0.2718506450618642,0.5013665162118515,0.6302482616204166,0.1030050083472454
0.5399166473720768,0.3581272037251366,0.492353382945313,0.4568581332012875,0.4863501656110174,0.3713639106819553,0.616531970525315,0.5467449000832643,0.3212320341836074,0.5712389725973924,0.5525419199679338,0.465296045380399,0.5180835044490075,0.579958399608467,0.6502395886088279,0.1076860624800269,0.3946656660882072,0.4918058870326174,0.1347165991902834,0.0358485898070262,0.4444134138219942,0.0924175784231761,0.6066257211985856,0.524628416800659,0.295621886955894,0.5884891388673389,0.6336615513538995,0.6164784806538479,0.6403080543872117,0.3958060288335517,0.4095068476325001,0.3835346353277238,0.6522300219811386,0.5642937685704172,0.0,0.5439805178586294,0.4080705962988349,0.0,0.3862523499322345,0.3852058823529412,0.4162581053297485,0.3010253397267025,0.290224751775996,0.5322235931785133,0.2983820069998279,0.2733036854387741,0.5348151062155784,0.6245648340201571,0.0943238731218697
0.3850081037277147,0.4690199983850563,0.6105232015657358,0.3918822728398119,0.7255040966935905,0.5682407966203984,0.2477270026146898,0.5385486053288928,0.327592904311796,0.3754911910895985,0.4244104482597366,0.6034652519582054,0.4640109514031485,0.1315061788816836,0.70819535886348,0.0552249505531995,0.4150524521989274,0.3901882789710952,0.1823380566801619,0.1581890153389411,0.4463468602977509,0.493857002653484,0.5539456541969104,0.7350680418839952,0.2559734353569624,0.5281589410395656,0.3863632395816967,0.3711437615155666,0.7995665800603526,0.8114954818238256,0.1077074249216974,0.5027633744217096,0.3276607813940295,0.5938006699753903,0.0,0.5780118224960451,0.1207828802071434,0.1495013212854829,0.6220543872688323,0.7203529411764705,0.6908113237387314,0.1661960085666091,0.1744145790924072,0.2434010487815626,0.0,0.4448857381885429,0.5460060457989978,0.5009183030125821,0.4924503802634019
0.4255267423014585,0.4623583559874034,0.7916296852597802,0.3523458776924981,0.6073914812016967,0.5627338563669282,0.2758349179938199,0.6195618234804332,0.4512009581768743,0.5144820048403467,0.5218785490012692,0.3920966390876893,0.6246406570841888,0.3306252294139238,0.57725921020167,0.1712543508865876,0.3364601410190266,0.346663130911341,0.0,0.0,0.6361253732625838,0.4435862018828832,0.594965568583659,0.6334169967449705,0.3232151880459106,0.6445282195500389,0.4705738577838301,0.5081179823939781,0.7389693460252362,0.4424708560391804,0.1214272554197629,0.7849846306703511,0.3721619513578673,0.6070931792554549,0.0,0.5751810840063274,0.4536402406518925,0.0,0.4573296025882045,0.290764705882353,0.5966049870841901,0.3394424122964957,0.298021131929154,0.3180496188251884,0.0,0.2335872484699044,0.4610956975444117,0.5505066656920168,0.1070858838805416
0.5249942116230607,0.4281080935590665,0.4584556564484194,0.4982823718742262,0.3512115753384857,0.6754978877489439,0.2925927026384598,0.7357150291423815,0.3763433898744012,0.7882608582507091,0.6895250183713006,0.6323570473349304,0.5439425051334702,0.6578000734124556,0.436259041385848,0.2801064077871154,0.4465081375170019,0.4291699814372847,0.4497975708502024,0.1315685304304799,0.4460675846956972,0.4655228817563883,0.6986506607109622,0.7072042040864348,0.4811954089366924,0.6683111908456166,0.6985544440370817,0.720917780822349,0.5356814130422118,0.1585672897840932,0.3898053184302646,0.5068929114788709,0.5220449549741191,0.4996255051565059,0.0,0.5767213387727916,0.4457486101591653,0.0906657573949365,0.9142329383989858,0.4342941176470588,0.3649111708577148,0.6724598677103273,0.2599947377895947,0.597408892610056,0.0,0.5799480427986438,0.6329661683713611,0.7921528494805419,0.0
0.2371382264413059,0.6964713482087583,0.7421542522928473,0.4830094082693734,0.611645069440409,0.5738684369342184,0.3249940575231758,0.6947205453788512,0.1962967758643014,0.5984854399250528,0.5063130469637251,0.6578541302335151,0.459151266255989,0.4060932338186712,0.4695806874699703,0.0557949922698888,0.2530681800415865,0.5198267479890393,0.1614541160593792,0.1140524492825334,0.6502824980128468,0.5180836756206608,0.6041876046901172,0.5680418839954509,0.258066844726774,0.5784401667959659,0.4096963983309765,0.7003826711390371,0.6420091111395914,0.33370697385666,0.1628078363937849,0.4714503058341354,0.3428774019712117,0.5190004691473863,0.0,0.7099741903255352,0.5809820272637272,0.1859347029238769,0.4419839986009706,0.2815,0.549897200695872,0.1224342815988476,0.2115131624499744,0.276814436169744,0.0,0.3342433182158425,0.3569195411818294,0.533876700688042,0.0855128918567983
0.4473489233618893,0.5196081070169299,0.7323911608748093,0.7853583807873235,0.5168109710035446,1.0,0.4405900879486571,0.7576238551207328,0.288796452155898,0.7511905691310796,0.87028191595965,0.6201008126735933,0.6892128678986995,0.6830539581549003,0.8104328177957847,0.2209429871913353,0.6206244234948329,0.5620083090250156,0.194331983805668,0.0,0.4064963801585426,0.5359856057576969,0.6926205099571934,0.608357190478058,0.4010864072764022,0.6512921838634601,0.5649539971019047,0.745941008803011,0.5312656561302123,0.3832689521970063,0.3999754345022416,0.6750395876672773,0.5679359001630857,0.3115056338839642,0.0,0.4548955124469236,0.3774845784784099,0.1964026937175006,0.8538451449307045,0.5247941176470589,0.6866993515736199,0.5363796599890075,0.4749975766136291,0.4492684968933151,0.0,0.3618422790718154,0.4988198269079464,0.6076516113705102,0.0
0.5042949756888168,0.4509460877991009,0.4669784483739561,0.5206424857638028,0.3968039979080713,0.4203077851538923,0.3763667696695983,0.7896154246461284,0.4604266476757737,0.6733937075493793,0.527373238025252,0.6293150322571165,0.5345653661875427,0.5822097149149639,0.4235069539132806,0.309869494994861,0.3250941950815315,0.3579598691770529,0.2576079622132253,0.0,0.607295538035189,0.3606920868016429,0.7449376512190583,0.3986430840425115,0.4064462571284198,0.5761612684251359,0.6377380890029505,0.7882395552825938,0.4934346200002329,0.211957646409602,0.4240619050543511,0.081084857329152,0.5635822165496704,0.347901594278048,0.1487141743873928,0.4292315377570559,0.354971060848374,0.0,0.5045905652953264,0.2509411764705882,0.2641678528124833,0.5391467505638421,0.2607702214282747,0.5274203498876305,0.3021974869470423,0.4720708026947293,0.6049215288417739,0.7270127283193684,0.0
0.349895809215096,0.3461631631362204,0.5753510388930612,0.4110082941322108,0.4471148817479224,0.4942063971031984,0.3644818160209175,0.7228871773522068,0.315065389097501,0.5909386629193014,0.5021878549001269,0.3800167531265154,0.5823408624229979,0.5314817080631347,0.346436038282234,0.168127758440504,0.3753888967059081,0.474233183063732,0.0,0.0,0.5640078197168577,0.3537857584239032,0.676037595384329,0.4198988195615514,0.3512957482133834,0.6332549456943367,0.5726793414689503,0.7440355269995746,0.4717519719442147,0.617041456853142,0.2597310077995455,0.3602477722234297,0.3892079699354749,0.3517782332074043,0.0,0.362521854966281,0.5125752037163963,0.0,0.4919337209810693,0.2837058823529412,0.313168854446729,0.2914163334154616,0.2695636519740213,0.4725576168862646,0.0,0.2370481264585443,0.4604952586028408,0.6341042205389205,0.0
0.4347418383885159,0.3477242752940542,0.3792357934503085,0.5971465709333992,0.5874716717996397,0.3525347012673505,0.4838661754219159,0.5628252497918402,0.3317849281367345,0.5950503552189866,0.512809806934331,0.4909253898041058,0.3009445585215605,0.4789183898201394,0.4177282584700093,0.2548431953429319,0.181292309616497,0.474710510032706,0.1698549257759784,0.0,0.4200734709660789,0.1972483733779215,0.5523822817792667,0.6124357817953645,0.3769039197285786,0.5928166214119474,0.5694146196686395,0.4345443378844427,0.4184599610854139,0.4821687245637028,0.2980040533071301,0.2016952836339926,0.502290292845494,0.5123912524589084,0.0,0.3864998751144783,0.6056279034346204,0.0,0.4197853364228566,0.1230882352941176,0.223390795508461,0.4166556109394841,0.2669463946934762,0.4598334288106465,0.425354294566527,0.3579851173440182,0.5416580396703796,0.5720525214499137,0.0284548321276201
0.5756888168557536,0.4235189621295723,0.5267972963746843,0.4453299083931665,0.6563890987274099,0.5887598068799034,0.3425986451152841,0.6244275603663616,0.2567169493720057,0.5175527623806178,0.2993853964860713,0.3663350331388598,0.4228473648186174,0.4432521717851461,0.4291947485293544,0.2125391903680223,0.4829198130169004,0.3506938919826749,0.0987685560053981,0.1448540326571004,0.6493587402522074,0.4910581222056632,0.5726689000558347,0.5913565237852465,0.2862376380567386,0.5000848525989138,0.5086593690532307,0.5477394056786506,0.4579104964522481,0.501534800303511,0.2458146533194128,0.5533579656596391,0.4603275898744949,0.3929397433681489,0.0,0.5661476979435518,0.3453944863300586,0.0,0.7194946006208194,0.2943529411764706,0.5371131846697241,0.4115004832932168,0.1385900045698143,0.407835015202926,0.0,0.3750869622649816,0.5999316741894075,0.5559342476768305,0.2453904655907994
0.5597476267654548,0.5025435361881947,0.3339250358435175,0.5018723693983658,0.3805218199779185,0.3162794206397104,0.4899275017827431,0.6480537052456288,0.3473553023436489,0.6535769120670362,0.4566604315585545,0.311916763413523,0.4170841889117043,0.5551694604184509,0.4511278195488721,0.2711584802342353,0.2193611931898128,0.5681428445151597,0.1636977058029689,0.0,0.3941652881909387,0.1763658173094398,0.612218499906942,0.4927448135220988,0.3619071681224283,0.5940288013964313,0.6530403812915728,0.6706036125415347,0.4271982663202414,0.593571083672484,0.4314929681262666,0.284549942559071,0.6308161384102675,0.504605051976592,0.0,0.3677670468736993,0.5879407508948291,0.0595857130679396,0.4843264984916714,0.1461470588235294,0.3114291739153354,0.563500938157421,0.3934748590973925,0.5506984532675275,0.2783865970508922,0.444348553564352,0.6200360263364942,0.6690454217340851,0.0648302726766833
0.4815582310720073,0.5677872580949048,0.5985070890512278,0.732560658578856,0.5437968504852111,0.6764634882317442,0.6256685286427385,0.7385251873438803,0.4163861193836592,0.6829703073359876,0.7402799118177568,0.5857128161417845,0.5399863107460643,0.6953138382478894,0.6882750918747647,0.292370941691642,0.4980379281772275,0.6312030407495801,0.2505398110661269,0.0,0.5226965133515222,0.5368579840790956,0.7211334450027916,0.4978626612808345,0.4215693351620587,0.7170893134212567,0.6442937202115959,0.6885560857309334,0.5576902911603303,0.4786852452231496,0.4439476754897745,0.4577731549042133,0.6363185137913918,0.5623266418100857,0.0,0.6670551994005494,0.4233969233112482,0.1578382064615122,0.5268438770602896,0.2722941176470588,0.4318097949285673,0.4172241911945871,0.5077340645036212,0.5321024104349359,0.6315336508118654,0.4918321518207035,0.554567476914158,0.672252629270566,0.0
0.4346144940958555,0.5194869862460635,0.256707858264491,0.3691817281505321,0.4484746353652158,0.2616324683162343,0.5484608985024959,0.4963962323064115,0.3987763822348829,0.5588518489603663,0.6653584073752421,0.5160256881273236,0.4050513347022587,0.6004037685060566,0.5133429428493513,0.153660790630587,0.1610618638900614,0.347281888093344,0.1020917678812415,0.0,0.8270639541128704,0.264021664061648,0.6016657360878467,0.3130514922153811,0.3461705045838446,0.8511927851047322,0.6103982262260166,0.838978913717894,0.5266518309662234,0.582172173553149,0.3285389670208192,0.255379265377092,0.5974898957668584,0.310229882219314,0.0,0.4678003496794605,0.3889650445510624,0.2315403631403972,0.5435557207187515,0.4533823529411765,0.6948705783119826,0.3635502151128632,0.2250425823605168,0.5103225664301767,0.2587641287509324,0.311029897406543,0.3936084309909313,0.5771602964154201,0.1122611760341309
